1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1.2322554583264076
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1.6960153309738313
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0.7875938119681786
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3.85773900550753
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,-1.1277348317318472
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1.332650037698193
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-0.7605738752292219
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.18809771496671973
1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5006889205432102
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.04056736691827401
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,-0.06669371043084987
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.8787605179841365
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,-1.0750865498440265
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-1.2625681880494655
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-0.7846087647944872
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02083793930424965
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.5466736762933115
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,0.5022345589027644
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,0.02500473833736857
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,-0.34520595495149725
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,-0.30524515222178783
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0.008369529076645383
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,-0.8060789282215969
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.1222429412600068
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,-1.0442735597550379
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-1.519291290234248
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-0.9817805737695275
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2722569177539972
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4004686622504873
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.8712046793194542
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-0.9133109335212086
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0.021806827587845027
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0574341106826235
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0542073526480098
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,-1.0032399253239566
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,-0.35316501883591883
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.46141606145538155
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1.209556054047501
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,-0.8402728212639665
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,-1.2884053753583438
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,-0.7268429976680673
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,-0.6095306348041003
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,-1.278413201487624
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2.306790445870334
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0.1829684488047515
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.3387575503275968
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0.9671654757181961
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1.3627831964741435
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0.45765142693373884
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.775141669878168
0,10,0,2,0,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,6,4,6,0,9.509997920435257
0,8,2,0,0,4,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,2,0,8,0,0,0,0,2,4,0,2,0,16.81225306883051
0,8,0,4,0,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,4,0,0,0,2,0,0,6,2,0,0,0,2,2,4,0,0,14.31476673006727
0,6,4,0,0,0,0,0,0,2,2,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,4,0,0,2,0,4,6,2,3.1673241626996593
0,6,2,2,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,4,0,0,4,0,0,4,2,2,4,2,0,0,2,2,0,0,7.387614479164648
0,6,2,0,2,0,0,6,0,2,2,2,0,0,2,0,0,0,2,2,0,0,2,2,2,0,0,2,0,4,2,2,2,2,0,0,0,0,2,0,16.72796401779494
0,6,2,0,0,0,2,0,0,4,2,2,0,6,0,0,2,0,0,2,2,0,4,0,6,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,5.0292570421821665
0,6,0,2,0,6,0,0,0,2,0,4,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,4,4,2,2,0,0,0,4,2,4,3.6367006476351422
0,6,0,2,0,0,0,4,0,0,4,2,0,0,0,0,0,4,0,0,2,2,0,2,0,0,8,0,0,6,2,2,2,0,0,0,0,0,2,0,5.600130127084671
0,6,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,6,4,2,0,0,0,0,0,2,0,0,0,0,8,2,4,0,0,4,3.678329149038705
0,6,0,0,0,0,0,2,0,0,0,6,2,0,0,0,2,2,2,0,4,0,0,8,0,0,0,0,2,0,0,0,2,0,2,0,6,0,0,0,2.7840839716701593
0,4,4,0,4,4,0,0,0,0,0,0,4,0,0,0,4,0,0,0,2,4,0,0,0,0,2,2,0,0,6,2,0,0,0,2,0,0,0,4,9.45384520514407
0,4,4,0,0,2,2,2,2,0,0,2,0,0,0,2,4,0,4,4,0,2,0,0,2,0,2,0,0,0,4,0,0,0,0,0,4,0,0,4,2.861754970234372
0,4,2,0,6,2,12,0,0,0,0,0,2,0,0,2,2,4,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15.21222629689266
0,4,0,2,0,0,0,0,0,0,0,4,2,2,0,0,2,4,4,0,0,4,0,0,0,2,0,0,0,0,2,2,2,0,2,0,2,8,2,0,14.281111730990972
0,4,0,0,2,4,2,0,2,0,0,2,0,0,4,2,2,6,4,0,2,0,0,2,0,0,2,0,0,2,0,4,0,0,0,2,2,0,0,0,8.782177287688949
0,4,0,0,2,0,2,0,2,2,4,0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,2,0,2,0,2,0,2,2,10,0,0,0,0,0,12.465872959268246
0,4,0,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,2,2,0,2,0,4,2,0,0,0,0,4,4,0,12,0,2,2,0,0,2,0,7.756870762750377
0,4,0,0,0,0,2,0,2,2,0,0,2,2,0,4,0,0,4,0,0,0,0,0,0,0,0,2,4,6,0,0,6,0,0,2,6,0,0,0,8.151340047182844
0,4,0,0,0,0,0,2,2,8,2,2,0,0,0,4,0,0,2,4,6,2,0,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1.1729170550055834
0,2,10,2,0,2,6,0,0,0,2,0,2,0,0,0,2,4,0,2,2,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0,0,0,0,2,14.473497627999304
0,2,8,0,0,2,0,0,0,2,0,0,0,6,4,4,0,2,0,0,0,0,0,0,0,6,0,0,2,0,0,2,2,0,0,0,2,2,2,2,6.648359344904693
0,2,6,0,0,0,4,2,4,4,6,2,0,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,2,2,0,2,0,0,0,2,0,4.5355342725656635
0,2,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,4,2,0,0,0,0,6,2,4,0,0,4,4,0,10,0.992665494372178
0,2,2,0,10,8,2,0,0,0,0,0,0,0,2,6,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,4,0,0,2,2,9.672208960354114
0,2,2,0,2,4,2,0,2,2,0,0,0,0,0,0,2,2,2,0,6,6,2,0,0,2,0,0,4,6,2,0,0,0,0,0,0,0,0,0,18.912616263329845
0,2,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,2,2,0,4,2,4,0,2,0,0,0,4,2,4,0,21.11873329560738
0,2,2,0,0,2,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,8,0,0,2,0,6,0,0,0,2,8,4,22.23861284789963
0,2,0,6,2,0,0,0,0,4,0,0,2,6,2,2,2,0,0,2,0,0,0,4,0,0,2,0,0,0,2,2,0,0,0,2,0,0,2,2,16.51601686729944
0,2,0,4,6,0,2,4,2,0,2,0,0,0,0,8,0,0,0,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,8,0,2,6.831806775231159
0,2,0,4,0,0,2,0,2,0,0,0,0,6,0,0,0,2,0,2,0,2,4,0,2,4,0,0,0,2,0,0,6,10,0,0,0,0,0,0,3.879378883170011
0,2,0,4,0,0,0,2,4,0,2,4,0,0,0,4,2,0,2,4,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,9.41970634632961
0,2,0,2,0,4,0,0,2,0,0,0,4,4,0,0,0,0,0,0,2,0,4,4,0,0,6,0,0,0,4,0,0,0,2,6,0,2,0,2,8.185757775149813
0,2,0,2,0,0,2,0,4,0,0,0,2,0,0,4,0,0,4,0,0,2,0,0,4,4,4,0,0,0,2,0,0,0,0,8,0,2,2,0,2.389090132076265
0,2,0,2,0,0,0,4,4,0,6,2,0,0,2,0,4,0,0,0,4,2,0,0,0,0,4,0,0,0,2,2,0,0,6,0,4,0,0,0,2.013766245314162
0,2,0,0,8,0,2,0,2,0,0,0,0,2,4,8,0,0,2,0,0,2,2,2,0,0,0,0,0,0,0,2,2,4,0,0,2,0,0,2,5.090464909020183
0,2,0,0,8,0,2,0,0,0,0,0,2,0,0,2,0,2,2,0,0,2,0,4,4,0,0,0,2,6,0,0,2,0,0,6,2,2,0,0,26.982168298643032
0,2,0,0,6,0,2,0,0,0,2,0,4,0,0,2,0,4,2,0,2,0,4,0,0,0,2,0,0,0,6,2,0,0,0,2,2,0,0,0,5.519394581383029
0,2,0,0,4,0,2,6,4,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,4,4,4,0,0,2,0,2,0,0,0,0,0,0,2,2,15.825233851962912
0,2,0,0,4,0,0,2,0,0,0,6,2,0,0,0,0,2,0,0,4,0,4,0,0,0,2,2,2,6,0,6,0,4,0,2,0,0,0,0,6.266088313043176
0,2,0,0,2,0,0,2,0,0,4,0,2,2,0,0,4,2,2,0,4,2,2,0,0,0,0,2,2,4,0,2,2,0,6,0,0,0,2,0,16.463193456396006
0,2,0,0,0,0,2,6,0,6,2,2,0,2,8,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,8,20.73073069674431
0,2,0,0,0,0,2,0,0,6,4,0,0,2,2,0,2,2,0,0,2,0,0,0,0,2,4,2,2,6,2,2,0,2,2,2,0,0,0,0,3.8446342106917095
0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,4,0,0,0,2,0,0,0,2,2,0,2,0,0,0,10,4,4,0,0,0.17971947563180263
0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,2,2,12,4,0,0,0,4,0,0,0,0,2,0,2,8,0,11.271455451922193
0,2,0,0,0,0,0,0,0,0,2,0,4,0,0,2,0,2,0,0,2,2,2,0,0,2,2,2,0,2,0,4,0,4,8,0,2,0,4,2,9.536356315650762
0,2,0,0,0,0,0,0,0,0,0,2,0,8,0,4,2,2,2,0,0,2,2,2,6,2,0,0,0,0,0,0,0,2,0,8,0,0,4,0,0.8799984150547776
0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,2,2,0,0,2,0,0,0,0,4,4,0,4,2,0,0,0,2,2,6,2,3.5796995620647953
0,0,14,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,0,0,0,6,4,4,0,0,0,4,0,2,0,2,0,2,15.588162680961156
0,0,10,2,0,0,0,0,0,2,0,6,2,0,0,2,0,0,2,0,2,6,0,0,2,0,0,0,0,2,2,0,0,0,2,0,2,6,0,0,21.753092761617218
0,0,10,0,0,0,2,4,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,10,0,0,2,6,4,4,0,0,0,0,0,0,0,0,18.728803595180203
0,0,8,0,0,0,2,0,0,6,4,0,0,2,0,0,6,0,2,0,2,0,0,0,2,6,0,0,0,2,0,4,0,0,0,2,0,2,0,0,14.551495498169
0,0,8,0,0,0,0,0,0,0,0,0,4,0,2,2,2,0,0,2,0,0,0,4,2,6,0,0,0,0,4,6,0,0,2,0,4,0,0,0,12.81593055203944
0,0,6,0,2,0,0,0,2,2,2,2,0,2,4,0,0,0,0,4,0,0,0,4,0,0,2,2,2,2,2,0,0,0,2,0,2,4,2,0,1.1779439782085968
0,0,6,0,0,0,2,0,4,0,4,0,6,2,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,4,2,2,4,0,0,6,10.279800652925497
0,0,4,2,4,2,0,0,4,0,0,4,0,0,2,2,0,8,0,0,0,0,2,0,4,0,0,2,0,0,0,0,0,4,0,0,2,4,0,0,21.25910185496589
0,0,4,2,0,2,16,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,0,0,6,2,2,8.409878232270596
0,0,4,0,2,2,0,0,0,0,4,0,4,4,0,0,0,0,0,6,4,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,0,2,0,4,11.870559035683357
0,0,4,0,0,6,0,4,0,0,2,2,4,0,0,6,0,2,0,2,0,2,2,0,0,4,0,2,0,2,0,0,0,4,0,0,2,0,0,0,10.027289361139514
0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,8,4,0,2,0,0,0,6,2,0,4,2,2,2,0,0,7.460765983488265
0,0,4,0,0,0,2,2,0,0,2,4,2,6,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,4,4,2,0,2,0,6.734293178520727
0,0,4,0,0,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,4,6,2,0,0,2,4,0,0,4,0,0,2,0,2,2,0,8,3.896158518676978
0,0,4,0,0,0,0,4,0,0,0,2,4,0,2,0,0,2,0,10,0,0,0,0,0,4,0,0,2,0,2,2,4,2,0,0,2,4,0,0,13.742965526590432
0,0,4,0,0,0,0,0,0,2,6,2,0,6,6,2,0,0,0,6,2,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.270287893027925
0,0,2,6,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,6,0,0,2,8,0,0,0,2,2,0,0,0,2,0,4,0,0,0,6,0,9.414493897506826
0,0,2,4,4,0,2,2,2,2,0,4,2,0,2,0,2,0,0,0,0,6,0,0,2,0,4,4,0,0,2,0,0,0,2,0,0,2,0,0,23.31581428455157
0,0,2,4,0,6,0,2,2,0,0,2,0,0,2,0,4,2,0,2,0,0,0,2,0,0,0,0,0,4,2,2,2,2,0,0,0,0,2,4,17.784265568841487
0,0,2,2,4,0,2,0,0,0,0,0,2,4,0,2,0,0,0,2,2,0,0,0,4,0,0,2,0,0,0,6,2,6,0,0,0,0,0,4,2.637208792922564
0,0,2,2,2,2,0,2,0,0,0,0,8,0,2,2,0,0,6,0,0,0,2,2,2,2,0,2,0,0,2,0,2,2,0,0,0,0,6,0,0.40563074595133375
0,0,2,2,2,0,4,4,2,6,0,2,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,8,2,0,2,0,0,0,13.441252094721698
0,0,2,2,2,0,2,6,0,0,4,2,0,2,2,0,0,0,0,0,0,0,0,2,4,2,2,2,0,0,0,2,0,2,6,4,0,0,0,0,43.86629476257977
0,0,2,2,0,2,0,2,2,0,0,0,0,0,0,6,4,2,2,4,0,0,4,0,2,0,6,0,0,0,8,2,0,0,0,0,0,0,0,0,8.612395768759459
0,0,2,2,0,2,0,0,0,6,0,2,0,0,0,4,0,0,0,0,0,2,12,0,0,4,2,0,0,0,4,2,2,0,0,0,0,0,2,0,9.342859238706296
0,0,2,2,0,0,6,0,8,0,2,0,0,2,2,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,4,0,4,0,2,0,4,2,2,16.34156912823379
0,0,2,0,6,8,2,0,0,0,0,0,0,0,2,2,4,0,2,4,0,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2,4,11.77752483197179
0,0,2,0,6,0,2,0,8,6,0,2,2,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,2,0,2,0,17.341018460731426
0,0,2,0,4,4,4,0,0,0,2,0,4,0,0,6,2,0,0,2,0,0,0,0,0,0,2,0,0,4,0,4,0,4,0,2,0,2,2,0,3.980922342697215
0,0,2,0,2,2,0,0,4,0,6,4,0,2,2,2,0,2,8,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0.7434304829364665
0,0,2,0,2,2,0,0,0,0,0,0,0,6,2,4,0,0,0,4,2,2,4,0,2,0,0,4,2,0,0,6,0,0,0,6,0,0,0,0,4.887192397219866
0,0,2,0,2,0,0,0,6,0,0,0,6,6,2,0,0,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,0,4,6,0,4.102738815229545
0,0,2,0,2,0,0,0,4,6,2,4,0,0,0,0,0,0,0,2,2,0,0,0,2,0,2,0,0,2,2,2,4,0,2,6,0,4,0,0,0.07140337104323202
0,0,2,0,0,2,0,4,4,0,0,0,0,0,2,0,0,0,0,0,6,0,2,2,0,6,0,0,0,2,0,0,4,0,0,0,0,2,0,6,8.552793002262609
0,0,2,0,0,2,0,2,0,2,4,0,0,0,4,0,2,0,2,2,0,0,2,4,2,2,2,0,0,2,0,0,0,2,6,0,0,0,2,4,5.726974011809906
0,0,2,0,0,2,0,0,0,2,2,2,0,0,0,0,0,2,0,4,2,0,0,0,2,2,0,4,0,4,4,4,2,0,0,2,0,0,4,0,9.738781034253282
0,0,2,0,0,0,4,0,0,2,2,0,0,2,0,0,0,2,2,0,0,2,0,2,4,2,4,0,0,2,4,0,2,4,2,2,0,2,0,2,7.755815264403567
0,0,2,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,2,6,0,0,0,2,8,0,2,0,2,4,0,0,0,6,0,2,24.13868515504562
0,0,2,0,0,0,2,4,0,4,6,0,0,2,0,0,0,0,0,2,4,0,4,0,6,0,0,0,0,0,6,0,0,0,0,2,2,0,0,2,24.19564720764125
0,0,2,0,0,0,2,0,2,0,0,2,0,6,0,0,0,0,4,0,4,4,2,0,4,2,6,2,0,0,0,0,0,2,0,2,0,0,0,2,24.604475548388493
0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,2,0,4,0,0,2,0,0,0,4,0,0,2,0,0,4,0,2,4,2,2,4,0,0,8,16.8702263730742
0,0,2,0,0,0,2,0,0,0,0,8,0,2,0,2,0,2,0,0,0,0,0,4,4,0,4,0,0,10,0,0,2,0,0,0,2,0,2,2,1.5580171621527203
0,0,2,0,0,0,0,2,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,6,0,6,0,2,0,2,2,4,4,3.8788226195423494
0,0,2,0,0,0,0,0,0,10,4,0,0,0,0,6,0,0,2,0,0,4,0,6,0,0,0,0,0,0,2,2,0,0,8,2,0,0,0,2,11.440690805341173
0,0,2,0,0,0,0,0,0,4,2,2,2,0,2,0,0,4,2,4,4,0,2,0,0,2,0,0,2,2,0,0,2,2,0,6,0,0,0,2,1.4882460337760217
0,0,0,8,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,2,0,2,0,4,0,0,4,2,4,6,2,2,2,0,4.546660069665527
0,0,0,4,2,8,0,6,0,0,0,2,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,2,4,2,2.168667632622083
0,0,0,4,2,0,0,6,0,0,0,0,2,2,0,4,0,0,4,6,0,0,6,0,2,2,0,2,0,2,0,0,2,2,0,0,0,0,0,0,22.135292433135383
0,0,0,4,2,0,0,0,2,2,0,0,4,2,2,0,2,4,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0,0,0,4,2,4,2,0,8.955813760705407
0,0,0,4,0,2,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,2,16,4,0,0,2,13.480047002052547
0,0,0,4,0,0,0,0,2,4,2,0,0,0,0,2,2,6,0,0,0,0,2,0,0,0,4,0,6,4,2,0,2,2,0,0,0,0,0,0,16.59211004958911
0,0,0,4,0,0,0,0,0,2,2,0,0,0,2,0,2,0,0,0,6,0,0,2,4,2,6,0,4,0,2,0,0,4,0,0,0,0,0,6,19.454528378842102
0,0,0,2,4,6,0,2,0,0,0,0,2,0,0,0,0,0,2,4,4,2,2,0,6,0,0,4,0,4,0,0,2,0,0,0,0,4,0,0,8.922914650555507
0,0,0,2,4,0,2,2,0,0,2,0,2,2,0,2,10,0,0,4,0,0,2,0,0,6,0,2,0,0,0,0,2,0,0,2,2,0,0,0,3.4190516722665953
0,0,0,2,2,2,2,4,0,2,0,0,2,0,8,2,4,0,0,0,8,0,0,0,0,0,0,0,0,0,2,2,0,6,2,0,0,0,0,0,5.2950356643543595
0,0,0,2,2,0,0,0,0,2,0,4,0,0,0,2,0,0,0,2,0,4,0,6,2,0,0,4,0,0,10,2,0,2,0,0,0,2,2,0,24.090277369865472
0,0,0,2,2,0,0,0,0,0,0,0,2,4,0,0,0,4,12,0,0,0,0,2,0,0,0,0,4,2,0,0,0,2,0,4,0,0,4,0,6.087543536338848
0,0,0,2,0,6,0,0,6,0,0,0,4,2,4,6,2,0,2,0,0,6,0,0,0,2,2,2,0,0,0,0,0,2,0,2,0,0,0,0,17.7787070950262
0,0,0,2,0,4,6,0,2,10,0,0,0,0,0,2,4,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,6,4,9.863033338001985
0,0,0,2,0,2,2,2,0,2,0,2,2,2,0,2,0,0,2,0,2,2,4,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,12,22.14749912408946
